   199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142     
   171.96367574441055        172.03830043058232        172.17989823563934        172.38386037215787        172.64720543983213        172.96767077336239        173.34315261758530        173.77138715077305        174.24979791299347        174.77545613801720        175.34511419944894        175.95528211515719        176.60232458655656        177.28256223925567        177.99236592468554        178.72823724103648        179.48687185855127        180.26520481566544        181.06043875230475        181.87005716714040        182.69182535457102        183.52378183069283        184.36422292454469        185.21168290294557        186.06491160290136        186.92285112968401        187.78461278439374        188.64945503724607        189.51676307345190        190.38603020935389        191.25684130344706        192.12885816289037        193.00180686264301        193.87546684262537        194.74966161943732        195.62425093382652        196.49912414848794        197.37419472690527        198.24939562805051        199.12467542148195        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.12467542148195        198.24939562805051        197.37419472690527        196.49912414848794        195.62425093382652        194.74966161943732        193.87546684262537        193.00180686264301        192.12885816289037        191.25684130344706        190.38603020935389        189.51676307345190        188.64945503724607        187.78461278439374        186.92285112968401        186.06491160290136        185.21168290294557        184.36422292454469        183.52378183069283        182.69182535457102        181.87005716714040        181.06043875230475        180.26520481566544        179.48687185855127        178.72823724103648        177.99236592468554        177.28256223925567        176.60232458655656        175.95528211515719        175.34511419944894        174.77545613801720        174.24979791299347        173.77138715077305        173.34315261758530        172.96767077336239        172.64720543983213        172.38386037215787        172.17989823563934        172.03830043058232        171.96367574441055     
   160.22867995237195        160.28421214938692        160.39188165868848        160.55190879815186        160.76657201286636        161.03919869568580        161.37346617256773        161.77289401600319        162.24046950117486        162.77837906368285        163.38783292636128        164.06897496828898        164.82086981175644        165.64155682909831        166.52815815246805        167.47702589744870        168.48391320022208        169.54415439907385        170.65284155457769        171.80498713219512        172.99566565526945        174.22013010186754        175.47390147767953        176.75283216578319        178.05314525023456        179.37145303568280        180.70475850067484        182.05044352431966        183.40624752489350        184.77023975410077        186.14078800079366        187.51652595133243        188.89632096812525        190.27924356822825        191.66453933889244        193.05160366712141        194.43995934302939        195.82923554541082        197.21914606848776        198.60946460217119        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        198.60946460217119        197.21914606848776        195.82923554541082        194.43995934302939        193.05160366712141        191.66453933889244        190.27924356822825        188.89632096812525        187.51652595133243        186.14078800079366        184.77023975410077        183.40624752489350        182.05044352431966        180.70475850067484        179.37145303568280        178.05314525023456        176.75283216578319        175.47390147767953        174.22013010186754        172.99566565526945        171.80498713219512        170.65284155457769        169.54415439907385        168.48391320022208        167.47702589744870        166.52815815246805        165.64155682909831        164.82086981175644        164.06897496828898        163.38783292636128        162.77837906368285        162.24046950117486        161.77289401600319        161.37346617256773        161.03919869568580        160.76657201286636        160.55190879815186        160.39188165868848        160.28421214938692        160.22867995237195     
   155.43724060168122        155.45887525639455        155.50204276975964        155.56886021011542        155.66292306235218        155.78888678509455        155.95220281310006        156.15891929353424        156.41549851187540        156.72862592510103        157.10500053958827        157.55110695163214        158.07297703390603        158.67595425447473        159.36447601476380        160.14188937225686        161.01031339729235        161.97055770186157        163.02210197831673        164.16313633793231        165.39065744997160        166.70061147136184        168.08807190683291        169.54743904981493        171.07264753200039        172.65736959405046        174.29520370899411        175.97984082412356        177.70520348053751        179.46555620250757        181.25558854783330        183.07047510850018        184.90591866613971        186.75818193625736        188.62411620705089        190.50119298422442        192.38750398147374        194.28168970112995        196.18272542630498        198.08948069341537        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        198.08948069341537        196.18272542630498        194.28168970112995        192.38750398147374        190.50119298422442        188.62411620705089        186.75818193625736        184.90591866613971        183.07047510850018        181.25558854783330        179.46555620250757        177.70520348053751        175.97984082412356        174.29520370899411        172.65736959405046        171.07264753200039        169.54743904981493        168.08807190683291        166.70061147136184        165.39065744997160        164.16313633793231        163.02210197831673        161.97055770186157        161.01031339729235        160.14188937225686        159.36447601476380        158.67595425447473        158.07297703390603        157.55110695163214        157.10500053958827        156.72862592510103        156.41549851187540        156.15891929353424        155.95220281310006        155.78888678509455        155.66292306235218        155.56886021011542        155.50204276975964        155.45887525639455        155.43724060168122     
   153.54875841057535        153.55071432802936        153.55570980366161        153.56570830548725        153.58328973106785        153.61154342580696        153.65403251670949        153.71479034721773        153.79832818503257        153.90964241256722        154.05421448047412        154.23800003063442        154.46740572098753        154.74925324650297        155.09072928523835        155.49931833458589        155.98271348971133        156.54869937567824        157.20500265609664        157.95910916682004        158.81805216957133        159.78818220955114        160.87493425323095        162.08261121772327        163.41420400518734        164.87126618380117        166.45385615552451        168.16054839665748        169.98849922947906        171.93355802982634        173.99046216909790        176.15309515422678        178.41493911344108        180.77003593652472        183.21448540546717        185.74826064228182        188.37681554092251        191.11107110253744        193.96337446098903        196.93612228526027        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        196.93612228526027        193.96337446098903        191.11107110253744        188.37681554092251        185.74826064228182        183.21448540546717        180.77003593652472        178.41493911344108        176.15309515422678        173.99046216909790        171.93355802982634        169.98849922947906        168.16054839665748        166.45385615552451        164.87126618380117        163.41420400518734        162.08261121772327        160.87493425323095        159.78818220955114        158.81805216957133        157.95910916682004        157.20500265609664        156.54869937567824        155.98271348971133        155.49931833458589        155.09072928523835        154.74925324650297        154.46740572098753        154.23800003063442        154.05421448047412        153.90964241256722        153.79832818503257        153.71479034721773        153.65403251670949        153.61154342580696        153.58328973106785        153.56570830548725        153.55570980366161        153.55071432802936        153.54875841057535     
   152.81865159658295        152.81187826606299        152.79980980521009        152.78411528344822        152.76657925343409        152.74910384492452        152.73373402838382        152.72269175378119        152.71841039492142        152.72356318556382        152.74108014194752        152.77414824384991        152.82619139869774        152.90083251186607        153.00184617151081        153.13311673200286        153.29861983279375        153.50244392033693        153.74886154631804        154.04245034291375        154.38825327799003        154.79195782029777        155.26006690128401        155.80004853011192        156.42051421406941        157.13158213884338        157.94570375507416        158.87934415516173        159.95447867225974        161.19945668703707        162.65138563133408        164.35441402027382        166.35553421159005        168.70382182160898        171.44994873072312        174.64876872140684        178.36559873142500        182.68417113155780        187.70647775368016        193.51238168228875        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        193.51238168228875        187.70647775368016        182.68417113155780        178.36559873142500        174.64876872140684        171.44994873072312        168.70382182160898        166.35553421159005        164.35441402027382        162.65138563133408        161.19945668703707        159.95447867225974        158.87934415516173        157.94570375507416        157.13158213884338        156.42051421406941        155.80004853011192        155.26006690128401        154.79195782029777        154.38825327799003        154.04245034291375        153.74886154631804        153.50244392033693        153.29861983279375        153.13311673200286        153.00184617151081        152.90083251186607        152.82619139869774        152.77414824384991        152.74108014194752        152.72356318556382        152.71841039492142        152.72269175378119        152.73373402838382        152.74910384492452        152.76657925343409        152.78411528344822        152.79980980521009        152.81187826606299        152.81865159658295     
   152.53876512942901        152.52846608380588        152.50948237411322        152.48332646710250        152.45140186862233        152.41504309889334        152.37555715981773        152.33426302857418        152.29252671455055        152.25178909268323        152.21358308007075        152.17953505712364        152.15134180208497        152.13071752324595        152.11930850784111        152.11858020971712        152.12968918541080        152.15335800709929        152.18976994622923        152.23849927620927        152.29852790285696        152.36853648404022        152.44796353156929        152.53980223259720        152.65638292660026        152.82783219475249        153.10875892616767        153.57686713639299        154.30977346857534        155.36309729761979        156.75714607476664        158.48513407112648        160.53439302823060        162.90642842018568        165.62515844010062        168.75001135684710        172.39896771608400        176.79239669663505        182.34456477905380        189.81184876946043        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        189.81184876946043        182.34456477905380        176.79239669663505        172.39896771608400        168.75001135684710        165.62515844010062        162.90642842018568        160.53439302823060        158.48513407112648        156.75714607476664        155.36309729761979        154.30977346857534        153.57686713639299        153.10875892616767        152.82783219475249        152.65638292660026        152.53980223259720        152.44796353156929        152.36853648404022        152.29852790285696        152.23849927620927        152.18976994622923        152.15335800709929        152.12968918541080        152.11858020971712        152.11930850784111        152.13071752324595        152.15134180208497        152.17953505712364        152.21358308007075        152.25178909268323        152.29252671455055        152.33426302857418        152.37555715981773        152.41504309889334        152.45140186862233        152.48332646710250        152.50948237411322        152.52846608380588        152.53876512942901     
   152.43184854770553        152.42017444758332        152.39848958142724        152.36823886600217        152.33066646821692        152.28686945671060        152.23784396106376        152.18452485518776        152.12781943617770        152.06863440302979        152.00789464871406        151.94655129789325        151.88556947755347        151.82588853868285        151.76834595181356        151.71356160160883        151.66178817533330        151.61274866886959        151.56549295895411        151.51832384376073        151.46903250761142        151.41651483149312        151.36631892579055        151.34175936057869        151.39419840367435        151.59538308673791        152.00631451558399        152.66012754510029        153.57497976148525        154.76370561455403        156.23269559916588        157.98411770548051        160.02035659631420        162.34653500066304        164.97904763920320        167.95385115234001        171.34123022028282        175.28117835522266        180.11455548439363        187.03831395461478        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        187.03831395461478        180.11455548439363        175.28117835522266        171.34123022028282        167.95385115234001        164.97904763920320        162.34653500066304        160.02035659631420        157.98411770548051        156.23269559916588        154.76370561455403        153.57497976148525        152.66012754510029        152.00631451558399        151.59538308673791        151.39419840367435        151.34175936057869        151.36631892579055        151.41651483149312        151.46903250761142        151.51832384376073        151.56549295895411        151.61274866886959        151.66178817533330        151.71356160160883        151.76834595181356        151.82588853868285        151.88556947755347        151.94655129789325        152.00789464871406        152.06863440302979        152.12781943617770        152.18452485518776        152.23784396106376        152.28686945671060        152.33066646821692        152.36823886600217        152.39848958142724        152.42017444758332        152.43184854770553     
   152.39106920690347        152.37886596024313        152.35614085830528        152.32431153291401        152.28455862042600        152.23788447502437        152.18516075430270        152.12716772826516        152.06462706425609        151.99822842690432        151.92864950666205        151.85656893025831        151.78266318595959        151.70758109851172        151.63188509273093        151.55595159818608        151.47983084268847        151.40309736403947        151.32480203990332        151.24383748552182        151.16049913643434        151.08068817661223        151.02365442904446        151.02718082829418        151.13510703037295        151.38862499755123        151.83467586146773        152.51363313273316        153.45072562837049        154.65750496922050        156.13812121526632        157.89456968947695        159.92928185274215        162.24751737914787        164.86348956535844        167.80663858006238        171.13206248799904        174.94601972630653        179.49530685610617        185.67997464916164        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        185.67997464916164        179.49530685610617        174.94601972630653        171.13206248799904        167.80663858006238        164.86348956535844        162.24751737914787        159.92928185274215        157.89456968947695        156.13812121526632        154.65750496922050        153.45072562837049        152.51363313273316        151.83467586146773        151.38862499755123        151.13510703037295        151.02718082829418        151.02365442904446        151.08068817661223        151.16049913643434        151.24383748552182        151.32480203990332        151.40309736403947        151.47983084268847        151.55595159818608        151.63188509273093        151.70758109851172        151.78266318595959        151.85656893025831        151.92864950666205        151.99822842690432        152.06462706425609        152.12716772826516        152.18516075430270        152.23788447502437        152.28455862042600        152.32431153291401        152.35614085830528        152.37886596024313        152.39106920690347     
   152.37552867180941        152.36312286168521        152.33999937843492        152.30756508309443        152.26697573144818        152.21919657367164        152.16505037634775        152.10525645848631        152.04046302076307        151.97127356955605        151.89826758235097        151.82201596117031        151.74308306516136        151.66200989883816        151.57926752109501        151.49517132641685        151.40975334702296        151.32263383607554        151.23308881398478        151.14091792003359        151.04919365136550        150.96925166678415        150.92440824602221        150.94498606659297        151.06535769844922        151.32794296757046        151.78219152749386        152.46911904849168        153.41333986179478        154.62591275234053        156.11053605098084        157.86913774896337        159.90421601294986        162.22115934122709        164.83371432495250        167.76977010776810        171.08053429480032        174.86202714282211        179.32432163546480        185.14361222770381        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        199.99999497508142        185.14361222770381        179.32432163546480        174.86202714282211        171.08053429480032        167.76977010776810        164.83371432495250        162.22115934122709        159.90421601294986        157.86913774896337        156.11053605098084        154.62591275234053        153.41333986179478        152.46911904849168        151.78219152749386        151.32794296757046        151.06535769844922        150.94498606659297        150.92440824602221        150.96925166678415        151.04919365136550        151.14091792003359        151.23308881398478        151.32263383607554        151.40975334702296        151.49517132641685        151.57926752109501        151.66200989883816        151.74308306516136        151.82201596117031        151.89826758235097        151.97127356955605        152.04046302076307        152.10525645848631        152.16505037634775        152.21919657367164        152.26697573144818        152.30756508309443        152.33999937843492        152.36312286168521        152.37552867180941     
