   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000       0.41544152601387935       0.85359543615092071        1.3314145285567573        1.8614745536264556        2.4529073669672563        3.1121262693581380        3.8434225103967421        4.6494925917926828        5.5319246942297209        6.4916518267326699        7.5293678408542162        8.6458980792470808        9.8425168441316355        11.121207021274643        12.484861419470258        13.937429498369990        15.484016433019168        17.130943574977564        18.885780291406761        20.757357063785076        22.755768874323326        24.892376590414703        27.179812537244992        29.631994931830096        32.264154479880794        35.092875291039164        38.136151379826231        41.413459384869540        44.945847732192640        48.756042254210932        52.868568221564281        57.309888817490297        62.108560235102587        67.295403707937950        72.903694673629943        78.969368995057252        85.531247382696506        92.631277961111977        100.31479225547693        104.47506254382243        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        104.47506254382243        100.31479225547693        92.631277961111977        85.531247382696506        78.969368995057252        72.903694673629943        67.295403707937950        62.108560235102587        57.309888817490297        52.868568221564281        48.756042254210932        44.945847732192640        41.413459384869540        38.136151379826231        35.092875291039164        32.264154479880794        29.631994931830096        27.179812537244992        24.892376590414703        22.755768874323326        20.757357063785076        18.885780291406761        17.130943574977564        15.484016433019168        13.937429498369990        12.484861419470258        11.121207021274643        9.8425168441316355        8.6458980792470808        7.5293678408542162        6.4916518267326699        5.5319246942297209        4.6494925917926828        3.8434225103967421        3.1121262693581380        2.4529073669672563        1.8614745536264556        1.3314145285567573       0.85359543615092071       0.41544152601387935        0.0000000000000000     
   0.0000000000000000       0.30915212986890139       0.64906515828696343        1.0446177024899423        1.5173631893685660        2.0867405261995766        2.7705270222832117        3.5848812876238152        4.5441886472610182        5.6608553817757041        6.9451528010015462        8.4051764334269627        10.046954365872773        11.874711374615018        13.891273129357577        16.098578702908718        18.498260521224314        21.092248498448946        23.883358378169053        26.875831680552480        30.075804380929096        33.491691862896182        37.134487441537942        41.017979889008927        45.158901394493483        49.577021123200261        54.295201175534260        59.339431673265729        64.738860436758785        70.525830909539877        76.735940412862718        83.408130135793954        90.584817900216848        98.312082019272282        106.63989377941495        115.62239855229781        125.31824020877029        135.79079159956572        147.10815292322116        159.34277921419411        165.96881342531657        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        165.96881342531657        159.34277921419411        147.10815292322116        135.79079159956572        125.31824020877029        115.62239855229781        106.63989377941495        98.312082019272282        90.584817900216848        83.408130135793954        76.735940412862718        70.525830909539877        64.738860436758785        59.339431673265729        54.295201175534260        49.577021123200261        45.158901394493483        41.017979889008927        37.134487441537942        33.491691862896182        30.075804380929096        26.875831680552480        23.883358378169053        21.092248498448946        18.498260521224314        16.098578702908718        13.891273129357577        11.874711374615018        10.046954365872773        8.4051764334269627        6.9451528010015462        5.6608553817757041        4.5441886472610182        3.5848812876238152        2.7705270222832117        2.0867405261995766        1.5173631893685660        1.0446177024899423       0.64906515828696343       0.30915212986890139        0.0000000000000000     
   0.0000000000000000       0.12044183272272690       0.26022714394187324       0.43616777294630543       0.66489039428994556       0.96415215986603009        1.3536209773738970        1.8552888956818296        2.4935960247807638        3.2952918592397689        4.2890518349396158        5.5048769133380251        6.9733220636816613        8.7246176781401044        10.787761731879025        13.189667565894352        15.954450725268927        19.102928195139690        22.652385463668338        26.616642884809313        31.006425431971522        35.830012509431427        41.094120595362178        46.804954074778735        52.969350440796866        59.595945659946764        66.696293608568794        74.285889514258500        82.385073483410707        91.019828230959391        100.22253190973665        110.03279685242734        120.49856566474878        131.67754906856584        143.63938492455583        156.46867620100255        170.26557298232618        185.14171470569048        201.20565283041310        218.53098853377770        228.03226347124556        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        228.03226347124556        218.53098853377770        201.20565283041310        185.14171470569048        170.26557298232618        156.46867620100255        143.63938492455583        131.67754906856584        120.49856566474878        110.03279685242734        100.22253190973665        91.019828230959391        82.385073483410707        74.285889514258500        66.696293608568794        59.595945659946764        52.969350440796866        46.804954074778735        41.094120595362178        35.830012509431427        31.006425431971522        26.616642884809313        22.652385463668338        19.102928195139690        15.954450725268927        13.189667565894352        10.787761731879025        8.7246176781401044        6.9733220636816613        5.5048769133380251        4.2890518349396158        3.2952918592397689        2.4935960247807638        1.8552888956818296        1.3536209773738970       0.96415215986603009       0.66489039428994556       0.43616777294630543       0.26022714394187324       0.12044183272272690        0.0000000000000000     
   0.0000000000000000        1.0888747055921107E-002   3.0114274719019118E-002   6.5267754210067280E-002  0.12427563813440470       0.21625957231051454       0.35216460660724092       0.54530402235414388       0.81187253449692753        1.1714492322273262        1.6474997762052397        2.2678822916877066        3.0653601660841070        4.0781174143408894        5.3502479594495389        6.9321599378448653        8.8808047232079677        11.259621835444131        14.138096913260627        17.590867026823439        21.696369947459797        26.535108027197420        32.187670652440424        38.732724066083634        46.245222097476756        54.795096565702515        64.446627685288036        75.258434069288555        87.283599842755109        100.57013898248523        115.16447804517203        131.11593918663780        148.49214605831327        167.42402793698054        188.17341194378164        211.20950507535846        237.26331797099797        267.25191614940388        301.88783498784147        340.70314733370674        365.69306555425845        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        365.69306555425845        340.70314733370674        301.88783498784147        267.25191614940388        237.26331797099797        211.20950507535846        188.17341194378164        167.42402793698054        148.49214605831327        131.11593918663780        115.16447804517203        100.57013898248523        87.283599842755109        75.258434069288555        64.446627685288036        54.795096565702515        46.245222097476756        38.732724066083634        32.187670652440424        26.535108027197420        21.696369947459797        17.590867026823439        14.138096913260627        11.259621835444131        8.8808047232079677        6.9321599378448653        5.3502479594495389        4.0781174143408894        3.0653601660841070        2.2678822916877066        1.6474997762052397        1.1714492322273262       0.81187253449692753       0.54530402235414388       0.35216460660724092       0.21625957231051454       0.12427563813440470        6.5267754210067280E-002   3.0114274719019118E-002   1.0888747055921107E-002   0.0000000000000000     
   0.0000000000000000       -3.7707666346929632E-002  -7.2752420853239019E-002 -0.10244996767137424      -0.12395475613503841      -0.13376035966722288      -0.12739047319455363       -9.9104867741071134E-002  -4.1608901540847315E-002   5.4226964293373411E-002  0.19961796313608318       0.40805472823480121       0.69541001159280069        1.0799996305834461        1.5826824288821786        2.2271485785401999        3.0405780935637789        4.0548398884011538        5.3083328717106788        6.8484775135094642        8.7347686450678204        11.042172904396441        13.864561852750386        17.318339295258678        21.548309384524291        26.740818734194924        33.152865637481810        41.169879841822130        51.337054193445859        64.372147491859565        81.292382973112197        103.25106858759671        131.37538976490268        166.93996041703770        211.39650325527109        266.64606127686056        335.49515019341180        422.10639165117067        531.56101657458021        665.40785109446745        774.33869920698237        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        774.33869920698237        665.40785109446745        531.56101657458021        422.10639165117067        335.49515019341180        266.64606127686056        211.39650325527109        166.93996041703770        131.37538976490268        103.25106858759671        81.292382973112197        64.372147491859565        51.337054193445859        41.169879841822130        33.152865637481810        26.740818734194924        21.548309384524291        17.318339295258678        13.864561852750386        11.042172904396441        8.7347686450678204        6.8484775135094642        5.3083328717106788        4.0548398884011538        3.0405780935637789        2.2271485785401999        1.5826824288821786        1.0799996305834461       0.69541001159280069       0.40805472823480121       0.19961796313608318        5.4226964293373411E-002  -4.1608901540847315E-002  -9.9104867741071134E-002 -0.12739047319455363      -0.13376035966722288      -0.12395475613503841      -0.10244996767137424       -7.2752420853239019E-002  -3.7707666346929632E-002   0.0000000000000000     
   0.0000000000000000       -5.7335600987456194E-002 -0.11443968321645630      -0.17073931071753867      -0.22566144196439369      -0.27829747804434724      -0.32727342255863345      -0.37061652265008066      -0.40561939275987485      -0.42871479159649251      -0.43538422144786582      -0.42014678652027221      -0.37672335335176244      -0.29841748845523131      -0.17875649962180792       -1.2356373931168197E-002  0.20409108937961540       0.47086329908679170       0.78438663888860682        1.1366977367198325        1.5162860481016152        1.9148827352746183        2.3524884647141757        2.9454590673566035        4.0487603546703896        6.4476172276038382        11.439969158052973        20.641736118252208        34.995855398190344        54.462581728454360        78.051717007329231        104.76431766458758        134.53574422318474        168.62819219899632        209.28749417868391        260.48034110911715        329.36861747557037        429.42303199526174        587.64156236169038        855.81667465851251        1216.0212892089880        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1216.0212892089880        855.81667465851251        587.64156236169038        429.42303199526174        329.36861747557037        260.48034110911715        209.28749417868391        168.62819219899632        134.53574422318474        104.76431766458758        78.051717007329231        54.462581728454360        34.995855398190344        20.641736118252208        11.439969158052973        6.4476172276038382        4.0487603546703896        2.9454590673566035        2.3524884647141757        1.9148827352746183        1.5162860481016152        1.1366977367198325       0.78438663888860682       0.47086329908679170       0.20409108937961540       -1.2356373931168197E-002 -0.17875649962180792      -0.29841748845523131      -0.37672335335176244      -0.42014678652027221      -0.43538422144786582      -0.42871479159649251      -0.40561939275987485      -0.37061652265008066      -0.32727342255863345      -0.27829747804434724      -0.22566144196439369      -0.17073931071753867      -0.11443968321645630       -5.7335600987456194E-002   0.0000000000000000     
   0.0000000000000000       -6.4990638063719186E-002 -0.13072309120130080      -0.19746921023507946      -0.26558333905266768      -0.33523130565024328      -0.40634063994920627      -0.47854116348949161      -0.55109844180363621      -0.62285175198192366      -0.69217196025983474      -0.75696646944193591      -0.81485007035841794      -0.86353738840677907      -0.90157748437932661      -0.92947639765803458      -0.95116734979498541      -0.97558315758163849       -1.0179833415795232       -1.1003029695948010       -1.2450687191984484       -1.4364694955383897       -1.4867138187146374      -0.78767658115746908        1.8211687667340868        7.5658638991615224        16.734053211640521        28.830590301875453        43.683666615335085        61.463604202533475        82.247617475903553        106.18507900359137        133.68096484088420        165.36821515735573        202.65049103000783        247.97257806337322        305.75766072119694        385.09885592773003        511.56471589238078        793.52385120693680        1547.0606474146882        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1547.0606474146882        793.52385120693680        511.56471589238078        385.09885592773003        305.75766072119694        247.97257806337322        202.65049103000783        165.36821515735573        133.68096484088420        106.18507900359137        82.247617475903553        61.463604202533475        43.683666615335085        28.830590301875453        16.734053211640521        7.5658638991615224        1.8211687667340868      -0.78767658115746908       -1.4867138187146374       -1.4364694955383897       -1.2450687191984484       -1.1003029695948010       -1.0179833415795232      -0.97558315758163849      -0.95116734979498541      -0.92947639765803458      -0.90157748437932661      -0.86353738840677907      -0.81485007035841794      -0.75696646944193591      -0.69217196025983474      -0.62285175198192366      -0.55109844180363621      -0.47854116348949161      -0.40634063994920627      -0.33523130565024328      -0.26558333905266768      -0.19746921023507946      -0.13072309120130080       -6.4990638063719186E-002   0.0000000000000000     
   0.0000000000000000       -6.7936438663519283E-002 -0.13699395476083356      -0.20777398679705331      -0.28099647235658293      -0.35725347837580729      -0.43699283680626261      -0.52048978876014784      -0.60780897287178259      -0.69876631648417908      -0.79290043496893092      -0.88946199882481147      -0.98754187077647382       -1.0863801900202785       -1.1860053254894414       -1.2882947540196501       -1.3984698807788778       -1.5265220796626424       -1.6866392619374844       -1.8886413122791468       -2.1050752457624373       -2.1829985191244345       -1.6892385834120807       0.11309899344130320        3.7481963196685149        9.5339386997817179        18.164195697654105        29.939352745561902        44.745627145016719        62.397067897796973        82.898562896303446        106.48981723329219        133.58073376518698        164.80355530744427        201.37720909495533        245.33393401544356        300.16535339062216        372.78423946865678        481.49662562498850        708.81753410212900        1709.1872482764877        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1709.1872482764877        708.81753410212900        481.49662562498850        372.78423946865678        300.16535339062216        245.33393401544356        201.37720909495533        164.80355530744427        133.58073376518698        106.48981723329219        82.898562896303446        62.397067897796973        44.745627145016719        29.939352745561902        18.164195697654105        9.5339386997817179        3.7481963196685149       0.11309899344130320       -1.6892385834120807       -2.1829985191244345       -2.1050752457624373       -1.8886413122791468       -1.6866392619374844       -1.5265220796626424       -1.3984698807788778       -1.2882947540196501       -1.1860053254894414       -1.0863801900202785      -0.98754187077647382      -0.88946199882481147      -0.79290043496893092      -0.69876631648417908      -0.60780897287178259      -0.52048978876014784      -0.43699283680626261      -0.35725347837580729      -0.28099647235658293      -0.20777398679705331      -0.13699395476083356       -6.7936438663519283E-002   0.0000000000000000     
   0.0000000000000000       -6.9064125476785393E-002 -0.13939552073148265      -0.21172308143532054      -0.28690890588898749      -0.36571146965110674      -0.44878282577487250      -0.53665286678951907      -0.62970282543974287      -0.72813629748693587      -0.83195425868481665      -0.94093197880496138       -1.0547155776610062       -1.1730665040032502       -1.2964079099658172       -1.4267838861663471       -1.5692759573714461       -1.7331399458503500       -1.9289804549082137       -2.1500489866922163       -2.3168983969932508       -2.1865823233542070       -1.3281826952232241       0.65997370942970324        4.1804167924557074        9.8749287363412517        18.498024340495014        30.290809498890759        45.086000209499588        62.696625987248204        83.122914683891963        106.62036271145369        133.60476861584809        164.71169283561611        201.11415327845901        244.74265899832480        298.84211147388942        369.61110136398378        472.28932345869572        666.94208093863608        1773.2055799789275        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1773.2055799789275        666.94208093863608        472.28932345869572        369.61110136398378        298.84211147388942        244.74265899832480        201.11415327845901        164.71169283561611        133.60476861584809        106.62036271145369        83.122914683891963        62.696625987248204        45.086000209499588        30.290809498890759        18.498024340495014        9.8749287363412517        4.1804167924557074       0.65997370942970324       -1.3281826952232241       -2.1865823233542070       -2.3168983969932508       -2.1500489866922163       -1.9289804549082137       -1.7331399458503500       -1.5692759573714461       -1.4267838861663471       -1.2964079099658172       -1.1730665040032502       -1.0547155776610062      -0.94093197880496138      -0.83195425868481665      -0.72813629748693587      -0.62970282543974287      -0.53665286678951907      -0.44878282577487250      -0.36571146965110674      -0.28690890588898749      -0.21172308143532054      -0.13939552073148265       -6.9064125476785393E-002   0.0000000000000000     
